2020,06,06,12,297.26025390625
2020,06,06,13,297.6962890625
2020,06,06,14,297.823486328125
2020,06,06,15,297.87109375
2020,06,06,16,297.2666015625
2020,06,06,17,296.20947265625
2020,06,06,18,294.5478515625
2020,06,06,19,292.626708984375
2020,06,06,20,290.93359375
2020,06,06,21,289.3984375
2020,06,06,22,288.132568359375
2020,06,06,23,287.14794921875
2020,06,07,0,286.299072265625
2020,06,07,1,286.457275390625
2020,06,07,2,286.9697265625
2020,06,07,3,286.814453125
2020,06,07,4,287.352783203125
2020,06,07,5,288.697021484375
2020,06,07,6,290.66552734375
2020,06,07,7,292.692138671875
2020,06,07,8,294.7158203125
2020,06,07,9,296.408203125
2020,06,07,10,297.97998046875
2020,06,07,11,298.391845703125
2020,06,07,12,298.3896484375
2020,06,07,13,298.185546875
2020,06,07,14,297.9912109375
2020,06,07,15,297.311767578125
2020,06,07,16,295.046142578125
2020,06,07,17,293.549560546875
2020,06,07,18,292.2021484375
2020,06,07,19,290.97998046875
2020,06,07,20,289.820068359375
2020,06,07,21,288.616943359375
2020,06,07,22,288.340087890625
2020,06,07,23,287.69580078125
2020,06,08,0,287.467529296875
2020,06,08,1,287.504150390625
2020,06,08,2,286.6484375
2020,06,08,3,286.582763671875
2020,06,08,4,287.431640625
2020,06,08,5,288.251220703125
2020,06,08,6,288.32080078125
2020,06,08,7,287.703125
2020,06,08,8,287.548828125
2020,06,08,9,287.733642578125
2020,06,08,10,288.185791015625
2020,06,08,11,288.66650390625
2020,06,08,12,290.184814453125
2020,06,08,13,290.4921875
2020,06,08,14,289.767333984375
2020,06,08,15,289.569091796875
2020,06,08,16,289.154052734375
2020,06,08,17,288.8466796875
2020,06,08,18,288.50439453125
2020,06,08,19,288.301513671875
2020,06,08,20,287.99365234375
2020,06,08,21,287.714599609375
2020,06,08,22,287.40771484375
2020,06,08,23,287.2099609375
2020,06,09,0,287.013427734375
2020,06,09,1,286.692626953125
2020,06,09,2,286.445556640625
2020,06,09,3,286.129638671875
2020,06,09,4,285.978271484375
2020,06,09,5,285.943115234375
2020,06,09,6,286.414794921875
2020,06,09,7,286.8232421875
2020,06,09,8,287.356689453125
2020,06,09,9,287.683349609375
2020,06,09,10,287.95166015625
2020,06,09,11,288.136962890625
2020,06,09,12,288.511474609375
2020,06,09,13,288.63671875
2020,06,09,14,288.84375
2020,06,09,15,288.899169921875
2020,06,09,16,288.733154296875
2020,06,09,17,288.6103515625
2020,06,09,18,288.309326171875
2020,06,09,19,288.107666015625
2020,06,09,20,288.245361328125
2020,06,09,21,288.083740234375
2020,06,09,22,287.75732421875
2020,06,09,23,287.824462890625
2020,06,10,0,287.64404296875
2020,06,10,1,287.450927734375
2020,06,10,2,287.404541015625
2020,06,10,3,287.155517578125
2020,06,10,4,287.29443359375
2020,06,10,5,287.51904296875
2020,06,10,6,288.155029296875
2020,06,10,7,288.938720703125
2020,06,10,8,289.290771484375
2020,06,10,9,290.448974609375
2020,06,10,10,290.646484375
2020,06,10,11,291.4287109375
2020,06,10,12,292.163818359375
2020,06,10,13,292.405029296875
2020,06,10,14,292.282470703125
2020,06,10,15,292.458251953125
2020,06,10,16,291.99072265625
2020,06,10,17,291.510498046875
2020,06,10,18,291.044189453125
2020,06,10,19,290.422119140625
2020,06,10,20,289.84814453125
2020,06,10,21,288.35009765625
2020,06,10,22,287.72900390625
2020,06,10,23,287.179931640625
2020,06,11,0,286.85400390625
2020,06,11,1,286.439208984375
2020,06,11,2,286.00830078125
2020,06,11,3,285.392578125
2020,06,11,4,285.966064453125
2020,06,11,5,287.051025390625
2020,06,11,6,289.1650390625
2020,06,11,7,291.19091796875
2020,06,11,8,292.52197265625
2020,06,11,9,293.749755859375
2020,06,11,10,294.742431640625
2020,06,11,11,295.56640625
2020,06,11,12,295.710693359375
2020,06,11,13,295.911376953125
2020,06,11,14,295.69482421875
2020,06,11,15,295.685302734375
2020,06,11,16,294.650146484375
2020,06,11,17,293.705078125
2020,06,11,18,292.362548828125
2020,06,11,19,291.1328125
2020,06,11,20,290.7451171875
2020,06,11,21,289.961181640625
2020,06,11,22,290.152099609375
2020,06,11,23,289.656494140625
2020,06,12,0,288.76513671875
2020,06,12,1,288.292724609375
2020,06,12,2,288.2626953125
2020,06,12,3,288.097412109375
2020,06,12,4,288.4765625
2020,06,12,5,289.21142578125
2020,06,12,6,290.69970703125
2020,06,12,7,292.06396484375
2020,06,12,8,293.82763671875
2020,06,12,9,295.431640625
2020,06,12,10,296.130615234375
2020,06,12,11,297.153076171875
2020,06,12,12,298.044677734375
2020,06,12,13,298.8154296875
2020,06,12,14,299.375244140625
2020,06,12,15,299.73583984375
2020,06,12,16,297.932861328125
2020,06,12,17,296.108642578125
2020,06,12,18,295.236083984375
2020,06,12,19,294.1796875
2020,06,12,20,293.427490234375
2020,06,12,21,292.824951171875
2020,06,12,22,293.48291015625
2020,06,12,23,292.96142578125
2020,06,13,0,292.296142578125
2020,06,13,1,292.080078125
2020,06,13,2,292.060546875
2020,06,13,3,291.939697265625
2020,06,13,4,291.820068359375
2020,06,13,5,292.516845703125
2020,06,13,6,294.109375
2020,06,13,7,295.647705078125
2020,06,13,8,297.35888671875
2020,06,13,9,298.92578125
2020,06,13,10,300.675537109375
2020,06,13,11,301.73876953125
2020,06,13,12,302.22802734375
2020,06,13,13,302.301513671875
2020,06,13,14,301.95703125
2020,06,13,15,300.9619140625
2020,06,13,16,300.27294921875
2020,06,13,17,298.61279296875
2020,06,13,18,296.560546875
2020,06,13,19,295.043701171875
2020,06,13,20,294.363037109375
2020,06,13,21,293.197998046875
2020,06,13,22,293.45263671875
2020,06,13,23,292.574462890625
2020,06,14,0,291.950927734375
2020,06,14,1,291.792724609375
2020,06,14,2,291.95263671875
2020,06,14,3,291.626953125
2020,06,14,4,291.117919921875
2020,06,14,5,290.724609375
2020,06,14,6,290.522705078125
2020,06,14,7,290.861328125
2020,06,14,8,291.1953125
2020,06,14,9,292.117919921875
2020,06,14,10,291.539794921875
2020,06,14,11,291.507080078125
2020,06,14,12,291.5654296875
2020,06,14,13,291.65478515625
2020,06,14,14,291.67236328125
2020,06,14,15,291.259521484375
2020,06,14,16,290.91357421875
2020,06,14,17,290.66357421875
2020,06,14,18,290.43115234375
2020,06,14,19,290.043701171875
2020,06,14,20,289.378173828125
2020,06,14,21,289.051025390625
2020,06,14,22,287.920166015625
2020,06,14,23,287.5986328125
2020,06,15,0,286.99267578125
2020,06,15,1,286.436279296875
2020,06,15,2,286.11328125
2020,06,15,3,285.594970703125
2020,06,15,4,286.2890625
2020,06,15,5,287.548095703125
2020,06,15,6,289.29638671875
2020,06,15,7,290.218505859375
2020,06,15,8,291.073974609375
2020,06,15,9,291.779052734375
2020,06,15,10,292.460205078125
2020,06,15,11,292.975341796875
2020,06,15,12,293.312744140625
2020,06,15,13,293.291259765625
2020,06,15,14,293.468994140625
2020,06,15,15,293.0205078125
2020,06,15,16,292.2724609375
2020,06,15,17,291.641357421875
2020,06,15,18,291.025634765625
2020,06,15,19,290.36181640625
2020,06,15,20,289.98291015625
2020,06,15,21,289.435546875
2020,06,15,22,288.553466796875
2020,06,15,23,288.1728515625
2020,06,16,0,288.07568359375
2020,06,16,1,288.239501953125
2020,06,16,2,288.157958984375
2020,06,16,3,288.056396484375
2020,06,16,4,288.389404296875
2020,06,16,5,288.86669921875
2020,06,16,6,289.17431640625
2020,06,16,7,289.4482421875
2020,06,16,8,289.912841796875
2020,06,16,9,290.7470703125
2020,06,16,10,290.156005859375
2020,06,16,11,289.71240234375
2020,06,16,12,289.742919921875
2020,06,16,13,290.274658203125
2020,06,16,14,290.458251953125
2020,06,16,15,291.038818359375
2020,06,16,16,291.267333984375
2020,06,16,17,291.233642578125
2020,06,16,18,291.23046875
2020,06,16,19,290.854736328125
2020,06,16,20,290.52880859375
2020,06,16,21,290.388671875
2020,06,16,22,289.968017578125
2020,06,16,23,289.373046875
2020,06,17,0,288.971435546875
2020,06,17,1,289.00634765625
2020,06,17,2,288.87646484375
2020,06,17,3,288.90380859375
2020,06,17,4,289.1328125
2020,06,17,5,289.340576171875
2020,06,17,6,290.032470703125
2020,06,17,7,290.4619140625
2020,06,17,8,290.81298828125
2020,06,17,9,291.560546875
2020,06,17,10,292.963134765625
2020,06,17,11,294.0556640625
2020,06,17,12,295.445556640625
2020,06,17,13,294.285888671875
2020,06,17,14,293.77001953125
2020,06,17,15,293.424072265625
2020,06,17,16,294.080810546875
2020,06,17,17,293.7216796875
2020,06,17,18,292.03564453125
2020,06,17,19,290.95556640625
2020,06,17,20,290.64990234375
2020,06,17,21,289.641845703125
2020,06,17,22,289.37548828125
2020,06,17,23,289.43505859375
2020,06,18,0,288.8681640625
2020,06,18,1,289.004150390625
2020,06,18,2,289.41455078125
2020,06,18,3,289.439208984375
2020,06,18,4,289.3544921875
2020,06,18,5,289.936767578125
2020,06,18,6,290.84375
2020,06,18,7,291.97705078125
2020,06,18,8,293.01416015625
2020,06,18,9,293.79248046875
2020,06,18,10,293.857177734375
2020,06,18,11,294.22021484375
2020,06,18,12,294.753173828125
2020,06,18,13,294.57568359375
2020,06,18,14,294.8798828125
2020,06,18,15,294.910888671875
2020,06,18,16,294.141357421875
2020,06,18,17,293.373291015625
2020,06,18,18,291.55517578125
2020,06,18,19,290.726318359375
2020,06,18,20,290.1484375
2020,06,18,21,289.650390625
2020,06,18,22,289.989990234375
2020,06,18,23,289.8017578125
2020,06,19,0,289.301025390625
2020,06,19,1,288.928466796875
2020,06,19,2,288.939208984375
2020,06,19,3,288.82958984375
2020,06,19,4,289.8251953125
2020,06,19,5,290.66796875
2020,06,19,6,291.6376953125
2020,06,19,7,292.350341796875
2020,06,19,8,293.540771484375
2020,06,19,9,293.9609375
2020,06,19,10,292.08740234375
2020,06,19,11,292.080810546875
2020,06,19,12,291.75
2020,06,19,13,291.421630859375
2020,06,19,14,291.1396484375
2020,06,19,15,291.7666015625
2020,06,19,16,291.3857421875
2020,06,19,17,291.115966796875
2020,06,19,18,290.54052734375
2020,06,19,19,290.358642578125
2020,06,19,20,290.19189453125
2020,06,19,21,290.1611328125
2020,06,19,22,289.66455078125
2020,06,19,23,289.5966796875
2020,06,20,0,289.481201171875
2020,06,20,1,289.326904296875
2020,06,20,2,289.27099609375
2020,06,20,3,289.136474609375
2020,06,20,4,288.982421875
2020,06,20,5,289.189697265625
2020,06,20,6,289.216552734375
2020,06,20,7,289.66796875
2020,06,20,8,290.149169921875
2020,06,20,9,290.829833984375
2020,06,20,10,291.32568359375
2020,06,20,11,292.577392578125
2020,06,20,12,293.164794921875
2020,06,20,13,293.283935546875
2020,06,20,14,293.088134765625
2020,06,20,15,291.7646484375
2020,06,20,16,291.443115234375
2020,06,20,17,291.15380859375
2020,06,20,18,290.646728515625
2020,06,20,19,290.533203125
2020,06,20,20,290.279296875
2020,06,20,21,290.212646484375
2020,06,20,22,290.2802734375
2020,06,20,23,290.21240234375
2020,06,21,0,289.9619140625
2020,06,21,1,289.95166015625
2020,06,21,2,289.747314453125
2020,06,21,3,289.585693359375
2020,06,21,4,289.57470703125
2020,06,21,5,289.648681640625
2020,06,21,6,290.277587890625
2020,06,21,7,290.8525390625
2020,06,21,8,291.534423828125
2020,06,21,9,292.668212890625
2020,06,21,10,293.59228515625
2020,06,21,11,293.410888671875
2020,06,21,12,294.27490234375
2020,06,21,13,295.07763671875
2020,06,21,14,293.87158203125
2020,06,21,15,292.789306640625
2020,06,21,16,292.65478515625
2020,06,21,17,292.5400390625
2020,06,21,18,292.03466796875
2020,06,21,19,291.298583984375
2020,06,21,20,291.198486328125
2020,06,21,21,291.21630859375
2020,06,21,22,290.3583984375
2020,06,21,23,290.3515625
2020,06,22,0,290.30810546875
2020,06,22,1,290.36328125
2020,06,22,2,290.48046875
2020,06,22,3,290.587890625
2020,06,22,4,290.510009765625
2020,06,22,5,290.662109375
2020,06,22,6,290.7880859375
2020,06,22,7,291.12744140625
2020,06,22,8,291.204345703125
2020,06,22,9,290.988037109375
2020,06,22,10,290.631103515625
2020,06,22,11,290.47705078125
2020,06,22,12,290.4140625
2020,06,22,13,290.203369140625
2020,06,22,14,290.936767578125
2020,06,22,15,291.293212890625
2020,06,22,16,291.6416015625
2020,06,22,17,291.60546875
2020,06,22,18,291.48828125
2020,06,22,19,291.3916015625
2020,06,22,20,291.14697265625
2020,06,22,21,290.83056640625
2020,06,22,22,290.26953125
2020,06,22,23,289.911376953125
2020,06,23,0,289.713623046875
2020,06,23,1,289.134033203125
2020,06,23,2,288.45361328125
2020,06,23,3,288.226318359375
2020,06,23,4,288.036376953125
2020,06,23,5,288.369384765625
2020,06,23,6,289.351806640625
2020,06,23,7,290.34912109375
2020,06,23,8,291.2119140625
2020,06,23,9,292.177978515625
2020,06,23,10,292.6796875
2020,06,23,11,293.916259765625
2020,06,23,12,294.53955078125
2020,06,23,13,295.011962890625
2020,06,23,14,295.06640625
2020,06,23,15,294.75927734375
2020,06,23,16,294.305419921875
2020,06,23,17,293.30615234375
2020,06,23,18,292.078125
2020,06,23,19,290.72119140625
2020,06,23,20,289.348876953125
2020,06,23,21,288.569091796875
2020,06,23,22,287.812744140625
2020,06,23,23,287.142578125
2020,06,24,0,286.70947265625
2020,06,24,1,286.73486328125
2020,06,24,2,286.26513671875
2020,06,24,3,285.730224609375
2020,06,24,4,286.1884765625
2020,06,24,5,287.44287109375
2020,06,24,6,288.370361328125
2020,06,24,7,289.15380859375
2020,06,24,8,289.783447265625
2020,06,24,9,290.212158203125
2020,06,24,10,291.23046875
2020,06,24,11,291.575439453125
2020,06,24,12,291.881103515625
2020,06,24,13,291.86669921875
2020,06,24,14,292.418701171875
2020,06,24,15,292.771240234375
2020,06,24,16,292.782470703125
2020,06,24,17,292.2685546875
2020,06,24,18,291.48291015625
2020,06,24,19,291.182373046875
2020,06,24,20,289.930908203125
2020,06,24,21,288.597900390625
2020,06,24,22,286.554443359375
2020,06,24,23,286.232177734375
2020,06,25,0,285.7001953125
2020,06,25,1,285.3603515625
2020,06,25,2,285.624267578125
2020,06,25,3,285.620361328125
2020,06,25,4,286.691162109375
2020,06,25,5,288.547607421875
2020,06,25,6,290.479736328125
2020,06,25,7,292.061279296875
2020,06,25,8,293.4091796875
2020,06,25,9,294.674560546875
2020,06,25,10,295.81396484375
2020,06,25,11,296.7705078125
2020,06,25,12,297.4248046875
2020,06,25,13,297.997802734375
2020,06,25,14,297.970703125
2020,06,25,15,297.8896484375
2020,06,25,16,296.61767578125
2020,06,25,17,295.362548828125
2020,06,25,18,294.789306640625
2020,06,25,19,293.38134765625
2020,06,25,20,292.402099609375
2020,06,25,21,291.932861328125
2020,06,25,22,291.257080078125
2020,06,25,23,290.47802734375
2020,06,26,0,289.923095703125
2020,06,26,1,289.54443359375
2020,06,26,2,288.703125
2020,06,26,3,288.4306640625
2020,06,26,4,289.031982421875
2020,06,26,5,290.601806640625
2020,06,26,6,292.479736328125
2020,06,26,7,294.4931640625
2020,06,26,8,296.076904296875
2020,06,26,9,297.514404296875
2020,06,26,10,298.2412109375
2020,06,26,11,296.977294921875
2020,06,26,12,296.38623046875
2020,06,26,13,296.92724609375
2020,06,26,14,297.186279296875
2020,06,26,15,296.0498046875
2020,06,26,16,295.92236328125
2020,06,26,17,295.42138671875
2020,06,26,18,293.884521484375
2020,06,26,19,292.63330078125
2020,06,26,20,291.741943359375
2020,06,26,21,291.35302734375
2020,06,26,22,290.5029296875
2020,06,26,23,290.131103515625
2020,06,27,0,289.3447265625
2020,06,27,1,288.634033203125
2020,06,27,2,288.86669921875
2020,06,27,3,288.218505859375
2020,06,27,4,289.5537109375
2020,06,27,5,290.981689453125
2020,06,27,6,292.20068359375
2020,06,27,7,293.589599609375
2020,06,27,8,295.65771484375
2020,06,27,9,297.07958984375
2020,06,27,10,299.400390625
2020,06,27,11,299.987548828125
2020,06,27,12,300.24462890625
2020,06,27,13,300.540771484375
2020,06,27,14,300.622314453125
2020,06,27,15,299.970703125
2020,06,27,16,299.592529296875
2020,06,27,17,299.063232421875
2020,06,27,18,297.745361328125
2020,06,27,19,296.085693359375
2020,06,27,20,294.640380859375
2020,06,27,21,293.64599609375
2020,06,27,22,292.992431640625
2020,06,27,23,293.0439453125
2020,06,28,0,292.54248046875
2020,06,28,1,292.18994140625
2020,06,28,2,292.189697265625
2020,06,28,3,291.858642578125
2020,06,28,4,292.6171875
2020,06,28,5,294.253173828125
2020,06,28,6,295.639892578125
2020,06,28,7,297.3974609375
2020,06,28,8,298.637451171875
2020,06,28,9,299.422119140625
2020,06,28,10,300.218505859375
2020,06,28,11,300.593505859375
2020,06,28,12,300.57080078125
2020,06,28,13,300.967529296875
2020,06,28,14,300.489013671875
2020,06,28,15,300.7705078125
2020,06,28,16,300.93994140625
2020,06,28,17,300.0087890625
2020,06,28,18,298.247802734375
2020,06,28,19,295.856201171875
2020,06,28,20,294.314208984375
2020,06,28,21,293.21142578125
2020,06,28,22,291.955810546875
2020,06,28,23,291.5966796875
2020,06,29,0,290.991455078125
2020,06,29,1,290.77392578125
2020,06,29,2,290.46484375
2020,06,29,3,290.265380859375
2020,06,29,4,291.032470703125
2020,06,29,5,293.03662109375
2020,06,29,6,294.782958984375
2020,06,29,7,295.8056640625
2020,06,29,8,297.173583984375
2020,06,29,9,297.977783203125
2020,06,29,10,297.896240234375
2020,06,29,11,297.476806640625
2020,06,29,12,296.869384765625
2020,06,29,13,295.4599609375
2020,06,29,14,295.2470703125
2020,06,29,15,293.527587890625
2020,06,29,16,289.80029296875
2020,06,29,17,289.334228515625
2020,06,29,18,289.4990234375
2020,06,29,19,289.6396484375
2020,06,29,20,289.808837890625
2020,06,29,21,289.97998046875
2020,06,29,22,289.140869140625
2020,06,29,23,288.835205078125
2020,06,30,0,288.7197265625
2020,06,30,1,288.828369140625
2020,06,30,2,288.591796875
2020,06,30,3,288.151123046875
2020,06,30,4,288.759765625
2020,06,30,5,289.815673828125
2020,06,30,6,291.299560546875
2020,06,30,7,292.675048828125
2020,06,30,8,293.92919921875
2020,06,30,9,294.822998046875
2020,06,30,10,295.753662109375
2020,06,30,11,296.4111328125
2020,06,30,12,296.082763671875
2020,06,30,13,296.714599609375
2020,06,30,14,297.25
2020,06,30,15,297.2919921875
2020,06,30,16,296.983154296875
2020,06,30,17,296.32373046875
2020,06,30,18,294.49609375
2020,06,30,19,291.3828125
2020,06,30,20,290.15576171875
2020,06,30,21,289.29833984375
2020,06,30,22,288.807373046875
2020,06,30,23,289.213623046875
2020,07,01,0,289.18505859375
2020,07,01,1,289.2080078125
2020,07,01,2,289.737060546875
2020,07,01,3,289.196044921875
2020,07,01,4,290.155517578125
2020,07,01,5,292.199462890625
2020,07,01,6,294.177490234375
2020,07,01,7,295.560546875
2020,07,01,8,296.60009765625
2020,07,01,9,297.50732421875
2020,07,01,10,298.798095703125
2020,07,01,11,299.56103515625
2020,07,01,12,300.6044921875
2020,07,01,13,301.228271484375
2020,07,01,14,301.76904296875
2020,07,01,15,301.77783203125
2020,07,01,16,301.779296875
2020,07,01,17,301.329345703125
2020,07,01,18,300.008544921875
2020,07,01,19,297.842041015625
2020,07,01,20,294.212646484375
2020,07,01,21,293.161865234375
2020,07,01,22,292.1201171875
2020,07,01,23,291.319580078125
2020,07,02,0,290.819091796875
2020,07,02,1,291.130126953125
2020,07,02,2,291.135009765625
2020,07,02,3,290.960205078125
2020,07,02,4,291.703125
2020,07,02,5,292.48291015625
2020,07,02,6,292.534423828125
2020,07,02,7,293.213134765625
2020,07,02,8,293.411865234375
2020,07,02,9,294.4169921875
2020,07,02,10,294.323974609375
2020,07,02,11,296.4638671875
2020,07,02,12,297.92724609375
2020,07,02,13,298.669921875
2020,07,02,14,299.297119140625
2020,07,02,15,298.6328125
2020,07,02,16,297.315185546875
2020,07,02,17,295.751708984375
2020,07,02,18,294.15234375
2020,07,02,19,292.831298828125
2020,07,02,20,291.810546875
2020,07,02,21,290.944091796875
2020,07,02,22,291.728271484375
2020,07,02,23,290.930419921875
2020,07,03,0,290.2607421875
2020,07,03,1,289.798583984375
2020,07,03,2,290.0224609375
2020,07,03,3,289.987548828125
