2021,10,10,18,98869.3125
2021,10,10,19,98846.8125
2021,10,10,20,98833.25
2021,10,10,21,98822.125
2021,10,10,22,98764.75
2021,10,10,23,98722.0
2021,10,11,0,98673.1875
2021,10,11,1,98638.5625
2021,10,11,2,98574.3125
2021,10,11,3,98533.1875
2021,10,11,4,98548.125
2021,10,11,5,98496.75
2021,10,11,6,98449.5
2021,10,11,7,98462.5
2021,10,11,8,98470.9375
2021,10,11,9,98445.875
2021,10,11,10,98345.3125
2021,10,11,11,98288.25
2021,10,11,12,98260.75
2021,10,11,13,98203.8125
2021,10,11,14,98180.25
2021,10,11,15,98128.0
2021,10,11,16,98150.75
2021,10,11,17,98149.75
2021,10,11,18,98139.4375
2021,10,11,19,98149.0625
2021,10,11,20,98128.75
2021,10,11,21,98108.9375
2021,10,11,22,98064.9375
2021,10,11,23,98020.625
2021,10,12,0,97996.375
2021,10,12,1,97978.75
2021,10,12,2,97933.75
2021,10,12,3,97891.0
2021,10,12,4,97852.625
2021,10,12,5,97821.625
2021,10,12,6,97796.4375
2021,10,12,7,97826.5625
2021,10,12,8,97828.0
2021,10,12,9,97821.0625
2021,10,12,10,97743.1875
2021,10,12,11,97689.3125
2021,10,12,12,97664.5
2021,10,12,13,97575.875
2021,10,12,14,97553.625
2021,10,12,15,97501.6875
2021,10,12,16,97489.75
2021,10,12,17,97525.4375
2021,10,12,18,97542.875
2021,10,12,19,97556.125
2021,10,12,20,97542.625
2021,10,12,21,97566.0
2021,10,12,22,97570.8125
2021,10,12,23,97553.9375
2021,10,13,0,97568.9375
2021,10,13,1,97553.125
2021,10,13,2,97575.5
2021,10,13,3,97617.4375
2021,10,13,4,97648.75
2021,10,13,5,97726.0
2021,10,13,6,97813.75
2021,10,13,7,97908.875
2021,10,13,8,97957.375
2021,10,13,9,97985.3125
2021,10,13,10,98042.6875
2021,10,13,11,98048.875
2021,10,13,12,98047.625
2021,10,13,13,98062.875
2021,10,13,14,98107.75
2021,10,13,15,98122.875
2021,10,13,16,98188.5
2021,10,13,17,98254.5625
2021,10,13,18,98301.75
2021,10,13,19,98366.4375
2021,10,13,20,98402.75
2021,10,13,21,98431.4375
2021,10,13,22,98432.5
2021,10,13,23,98431.375
2021,10,14,0,98430.8125
2021,10,14,1,98433.1875
2021,10,14,2,98458.8125
2021,10,14,3,98488.875
2021,10,14,4,98516.0625
2021,10,14,5,98563.6875
2021,10,14,6,98606.375
2021,10,14,7,98650.0
2021,10,14,8,98634.25
2021,10,14,9,98617.9375
2021,10,14,10,98610.25
2021,10,14,11,98556.875
2021,10,14,12,98508.875
2021,10,14,13,98457.5
2021,10,14,14,98425.5
2021,10,14,15,98397.3125
2021,10,14,16,98398.375
2021,10,14,17,98411.625
2021,10,14,18,98414.8125
2021,10,14,19,98422.375
2021,10,14,20,98408.1875
2021,10,14,21,98405.375
2021,10,14,22,98360.4375
2021,10,14,23,98303.0625
2021,10,15,0,98278.125
2021,10,15,1,98279.0625
2021,10,15,2,98226.3125
2021,10,15,3,98201.0625
2021,10,15,4,98196.375
2021,10,15,5,98191.1875
2021,10,15,6,98172.3125
2021,10,15,7,98174.0625
2021,10,15,8,98147.8125
2021,10,15,9,98121.8125
2021,10,15,10,98053.125
2021,10,15,11,98023.75
2021,10,15,12,97956.3125
2021,10,15,13,97909.1875
2021,10,15,14,97865.75
2021,10,15,15,97888.1875
2021,10,15,16,97927.75
2021,10,15,17,97940.0
2021,10,15,18,97922.25
2021,10,15,19,97926.5
2021,10,15,20,97890.6875
2021,10,15,21,97885.625
2021,10,15,22,97923.625
2021,10,15,23,97998.3125
2021,10,16,0,98036.0625
2021,10,16,1,98058.375
2021,10,16,2,98082.0625
2021,10,16,3,98139.4375
2021,10,16,4,98164.25
2021,10,16,5,98181.75
2021,10,16,6,98232.5625
2021,10,16,7,98310.875
2021,10,16,8,98338.9375
2021,10,16,9,98384.0
2021,10,16,10,98393.875
2021,10,16,11,98389.4375
2021,10,16,12,98358.4375
2021,10,16,13,98316.3125
2021,10,16,14,98320.0
2021,10,16,15,98342.1875
2021,10,16,16,98365.5625
2021,10,16,17,98436.25
2021,10,16,18,98444.0
2021,10,16,19,98465.625
2021,10,16,20,98469.375
2021,10,16,21,98460.125
2021,10,16,22,98458.125
2021,10,16,23,98423.0
2021,10,17,0,98447.6875
2021,10,17,1,98437.5
2021,10,17,2,98408.8125
2021,10,17,3,98400.9375
2021,10,17,4,98378.3125
2021,10,17,5,98401.3125
2021,10,17,6,98409.0625
2021,10,17,7,98448.0625
2021,10,17,8,98468.25
2021,10,17,9,98472.125
2021,10,17,10,98467.8125
2021,10,17,11,98424.8125
2021,10,17,12,98355.6875
2021,10,17,13,98335.1875
2021,10,17,14,98310.75
2021,10,17,15,98299.4375
2021,10,17,16,98329.9375
2021,10,17,17,98350.25
2021,10,17,18,98368.75
2021,10,17,19,98383.25
2021,10,17,20,98395.125
2021,10,17,21,98441.0
2021,10,17,22,98428.0
2021,10,17,23,98440.25
2021,10,18,0,98466.8125
2021,10,18,1,98452.0625
2021,10,18,2,98442.0
2021,10,18,3,98455.6875
2021,10,18,4,98477.6875
2021,10,18,5,98503.1875
2021,10,18,6,98563.9375
2021,10,18,7,98632.8125
2021,10,18,8,98672.4375
2021,10,18,9,98700.875
2021,10,18,10,98700.6875
2021,10,18,11,98720.5
2021,10,18,12,98724.8125
2021,10,18,13,98730.125
2021,10,18,14,98777.75
2021,10,18,15,98797.5625
2021,10,18,16,98806.0
2021,10,18,17,98853.375
2021,10,18,18,98852.5
2021,10,18,19,98876.875
2021,10,18,20,98923.25
2021,10,18,21,98890.0
2021,10,18,22,98867.875
2021,10,18,23,98878.0625
2021,10,19,0,98900.25
2021,10,19,1,98878.9375
2021,10,19,2,98866.1875
2021,10,19,3,98841.0
2021,10,19,4,98826.9375
2021,10,19,5,98866.625
2021,10,19,6,98912.3125
2021,10,19,7,98889.125
2021,10,19,8,98875.8125
2021,10,19,9,98906.875
2021,10,19,10,98820.0
2021,10,19,11,98765.125
2021,10,19,12,98694.375
2021,10,19,13,98634.875
2021,10,19,14,98590.0625
2021,10,19,15,98598.5625
2021,10,19,16,98567.625
2021,10,19,17,98581.8125
2021,10,19,18,98555.6875
2021,10,19,19,98540.5625
2021,10,19,20,98508.0
2021,10,19,21,98521.875
2021,10,19,22,98415.4375
2021,10,19,23,98389.6875
2021,10,20,0,98315.5
2021,10,20,1,98299.125
2021,10,20,2,98216.75
2021,10,20,3,98190.9375
2021,10,20,4,98150.6875
2021,10,20,5,98098.75
2021,10,20,6,98056.25
2021,10,20,7,98065.1875
2021,10,20,8,98028.75
2021,10,20,9,97980.0
2021,10,20,10,97925.125
2021,10,20,11,97848.875
2021,10,20,12,97740.0625
2021,10,20,13,97675.0625
2021,10,20,14,97605.5
2021,10,20,15,97552.25
2021,10,20,16,97512.75
2021,10,20,17,97446.9375
2021,10,20,18,97347.6875
2021,10,20,19,97381.25
2021,10,20,20,97348.625
2021,10,20,21,97303.8125
2021,10,20,22,97271.1875
2021,10,20,23,97190.0
2021,10,21,0,97068.625
2021,10,21,1,97015.5
2021,10,21,2,96925.375
2021,10,21,3,96841.375
2021,10,21,4,96777.125
2021,10,21,5,96709.25
2021,10,21,6,96612.1875
2021,10,21,7,96549.5625
2021,10,21,8,96532.875
2021,10,21,9,96541.6875
2021,10,21,10,96558.4375
2021,10,21,11,96594.8125
2021,10,21,12,96626.9375
2021,10,21,13,96660.875
2021,10,21,14,96673.6875
2021,10,21,15,96724.375
2021,10,21,16,96809.0
2021,10,21,17,96925.125
2021,10,21,18,96976.8125
2021,10,21,19,97039.625
2021,10,21,20,97090.4375
2021,10,21,21,97125.8125
2021,10,21,22,97100.5625
2021,10,21,23,97152.5625
2021,10,22,0,97140.5
2021,10,22,1,97189.4375
2021,10,22,2,97241.0
2021,10,22,3,97290.625
2021,10,22,4,97366.3125
2021,10,22,5,97437.625
2021,10,22,6,97508.9375
2021,10,22,7,97572.25
2021,10,22,8,97619.5
2021,10,22,9,97654.125
2021,10,22,10,97636.9375
2021,10,22,11,97592.9375
2021,10,22,12,97562.9375
2021,10,22,13,97526.125
2021,10,22,14,97509.5625
2021,10,22,15,97519.125
2021,10,22,16,97531.0625
2021,10,22,17,97550.4375
2021,10,22,18,97593.1875
2021,10,22,19,97647.125
2021,10,22,20,97696.375
2021,10,22,21,97740.5625
2021,10,22,22,97756.625
2021,10,22,23,97798.125
2021,10,23,0,97852.375
2021,10,23,1,97933.8125
2021,10,23,2,97971.9375
2021,10,23,3,98052.1875
2021,10,23,4,98131.5625
2021,10,23,5,98192.0
2021,10,23,6,98264.6875
2021,10,23,7,98328.25
2021,10,23,8,98391.875
2021,10,23,9,98455.1875
2021,10,23,10,98460.5
2021,10,23,11,98504.3125
2021,10,23,12,98532.625
2021,10,23,13,98526.9375
2021,10,23,14,98568.0625
2021,10,23,15,98637.25
2021,10,23,16,98737.875
2021,10,23,17,98825.6875
2021,10,23,18,98903.3125
2021,10,23,19,98955.8125
2021,10,23,20,99007.25
2021,10,23,21,99089.8125
2021,10,23,22,99112.1875
2021,10,23,23,99177.1875
2021,10,24,0,99225.8125
2021,10,24,1,99249.875
2021,10,24,2,99252.0625
2021,10,24,3,99299.125
2021,10,24,4,99314.5625
2021,10,24,5,99359.75
2021,10,24,6,99405.4375
2021,10,24,7,99480.625
2021,10,24,8,99496.25
2021,10,24,9,99542.125
2021,10,24,10,99545.25
2021,10,24,11,99500.0
2021,10,24,12,99492.5
2021,10,24,13,99454.875
2021,10,24,14,99430.5
2021,10,24,15,99386.9375
2021,10,24,16,99362.75
2021,10,24,17,99341.4375
2021,10,24,18,99306.1875
2021,10,24,19,99286.1875
2021,10,24,20,99290.75
2021,10,24,21,99287.4375
2021,10,24,22,99222.125
2021,10,24,23,99213.125
2021,10,25,0,99210.0625
2021,10,25,1,99168.25
2021,10,25,2,99117.5625
2021,10,25,3,99076.6875
2021,10,25,4,99064.0625
2021,10,25,5,99008.1875
2021,10,25,6,98994.375
2021,10,25,7,99018.4375
2021,10,25,8,98993.8125
2021,10,25,9,98948.5625
2021,10,25,10,98871.375
2021,10,25,11,98817.625
2021,10,25,12,98791.5625
2021,10,25,13,98734.875
2021,10,25,14,98674.6875
2021,10,25,15,98619.25
2021,10,25,16,98583.25
2021,10,25,17,98589.4375
2021,10,25,18,98606.6875
2021,10,25,19,98601.5
2021,10,25,20,98597.4375
2021,10,25,21,98603.125
2021,10,25,22,98539.0625
2021,10,25,23,98548.25
2021,10,26,0,98517.75
2021,10,26,1,98508.625
2021,10,26,2,98506.4375
2021,10,26,3,98516.125
2021,10,26,4,98513.0
2021,10,26,5,98521.0625
2021,10,26,6,98556.5625
2021,10,26,7,98599.125
2021,10,26,8,98578.875
2021,10,26,9,98571.0
2021,10,26,10,98547.0625
2021,10,26,11,98483.0
2021,10,26,12,98449.5
2021,10,26,13,98430.0625
2021,10,26,14,98427.75
2021,10,26,15,98441.75
2021,10,26,16,98480.0
2021,10,26,17,98529.375
2021,10,26,18,98583.625
2021,10,26,19,98589.1875
2021,10,26,20,98633.0625
2021,10,26,21,98683.5
2021,10,26,22,98678.4375
2021,10,26,23,98706.625
2021,10,27,0,98719.625
2021,10,27,1,98722.0625
2021,10,27,2,98755.375
2021,10,27,3,98738.875
2021,10,27,4,98790.875
2021,10,27,5,98836.9375
2021,10,27,6,98878.0
2021,10,27,7,98919.25
2021,10,27,8,98915.1875
2021,10,27,9,98904.6875
2021,10,27,10,98892.125
2021,10,27,11,98860.25
2021,10,27,12,98839.9375
2021,10,27,13,98805.5625
2021,10,27,14,98807.0625
2021,10,27,15,98796.5
2021,10,27,16,98819.5
2021,10,27,17,98854.3125
2021,10,27,18,98854.9375
2021,10,27,19,98860.0
2021,10,27,20,98912.5
2021,10,27,21,98928.9375
2021,10,27,22,98894.375
2021,10,27,23,98896.625
2021,10,28,0,98862.3125
2021,10,28,1,98851.25
2021,10,28,2,98858.625
2021,10,28,3,98860.3125
2021,10,28,4,98891.0625
2021,10,28,5,98918.3125
2021,10,28,6,98909.25
2021,10,28,7,98926.1875
2021,10,28,8,98927.0
2021,10,28,9,98907.1875
2021,10,28,10,98856.9375
2021,10,28,11,98824.75
2021,10,28,12,98768.125
2021,10,28,13,98734.0625
2021,10,28,14,98714.5
2021,10,28,15,98679.4375
2021,10,28,16,98667.75
2021,10,28,17,98661.6875
2021,10,28,18,98649.5
2021,10,28,19,98634.125
2021,10,28,20,98612.625
2021,10,28,21,98618.0
2021,10,28,22,98540.375
2021,10,28,23,98529.25
2021,10,29,0,98477.5
2021,10,29,1,98445.75
2021,10,29,2,98407.1875
2021,10,29,3,98387.375
2021,10,29,4,98378.25
2021,10,29,5,98377.25
2021,10,29,6,98358.875
2021,10,29,7,98403.875
2021,10,29,8,98411.125
2021,10,29,9,98453.0625
2021,10,29,10,98374.1875
2021,10,29,11,98352.25
2021,10,29,12,98299.625
2021,10,29,13,98236.9375
2021,10,29,14,98197.6875
2021,10,29,15,98182.5
2021,10,29,16,98176.9375
2021,10,29,17,98171.9375
2021,10,29,18,98168.75
2021,10,29,19,98165.0625
2021,10,29,20,98169.375
2021,10,29,21,98186.25
2021,10,29,22,98150.0
2021,10,29,23,98178.75
2021,10,30,0,98157.625
2021,10,30,1,98152.25
2021,10,30,2,98094.75
2021,10,30,3,98099.25
2021,10,30,4,98081.4375
2021,10,30,5,98047.4375
2021,10,30,6,98048.0625
2021,10,30,7,98058.875
2021,10,30,8,98088.375
2021,10,30,9,98088.875
2021,10,30,10,98044.125
2021,10,30,11,98004.0
2021,10,30,12,97922.6875
2021,10,30,13,97912.5
2021,10,30,14,97882.5
2021,10,30,15,97884.6875
2021,10,30,16,97873.0
2021,10,30,17,97881.375
2021,10,30,18,97896.875
2021,10,30,19,97890.3125
2021,10,30,20,97890.0625
2021,10,30,21,97886.125
2021,10,30,22,97898.0625
2021,10,30,23,97959.3125
2021,10,31,0,97959.375
2021,10,31,1,97958.875
2021,10,31,2,97964.875
2021,10,31,3,97984.9375
2021,10,31,4,98023.4375
2021,10,31,5,98020.4375
2021,10,31,6,98023.75
2021,10,31,7,98062.0
2021,10,31,8,98058.6875
2021,10,31,9,98054.75
2021,10,31,10,97990.75
2021,10,31,11,97953.75
2021,10,31,12,97889.1875
2021,10,31,13,97816.6875
2021,10,31,14,97783.9375
2021,10,31,15,97727.125
2021,10,31,16,97700.1875
2021,10,31,17,97685.3125
2021,10,31,18,97672.4375
2021,10,31,19,97648.875
2021,10,31,20,97595.75
2021,10,31,21,97535.25
2021,10,31,22,97446.8125
2021,10,31,23,97422.875
2021,11,01,0,97383.1875
2021,11,01,1,97352.0625
2021,11,01,2,97288.875
2021,11,01,3,97237.1875
2021,11,01,4,97217.375
2021,11,01,5,97173.0625
2021,11,01,6,97159.9375
2021,11,01,7,97160.0625
2021,11,01,8,97152.8125
2021,11,01,9,97126.5
2021,11,01,10,97084.8125
2021,11,01,11,96993.75
2021,11,01,12,96972.125
2021,11,01,13,96954.4375
2021,11,01,14,96926.1875
2021,11,01,15,96883.8125
2021,11,01,16,96897.0
2021,11,01,17,96883.875
2021,11,01,18,96885.0625
2021,11,01,19,96866.9375
2021,11,01,20,96907.1875
2021,11,01,21,96889.3125
2021,11,01,22,96805.5625
2021,11,01,23,96764.875
2021,11,02,0,96728.25
2021,11,02,1,96680.4375
2021,11,02,2,96636.0625
2021,11,02,3,96584.875
2021,11,02,4,96549.0625
2021,11,02,5,96501.4375
2021,11,02,6,96493.5
2021,11,02,7,96498.6875
2021,11,02,8,96513.875
2021,11,02,9,96494.875
2021,11,02,10,96536.0
2021,11,02,11,96488.125
2021,11,02,12,96468.375
2021,11,02,13,96476.0
2021,11,02,14,96469.5625
2021,11,02,15,96474.125
2021,11,02,16,96510.0
2021,11,02,17,96533.3125
2021,11,02,18,96595.0
2021,11,02,19,96615.5625
2021,11,02,20,96654.0
2021,11,02,21,96714.8125
2021,11,02,22,96720.0
2021,11,02,23,96782.625
2021,11,03,0,96829.375
2021,11,03,1,96861.25
2021,11,03,2,96886.25
2021,11,03,3,96928.375
2021,11,03,4,96963.3125
2021,11,03,5,96976.9375
2021,11,03,6,97015.9375
2021,11,03,7,97068.0
2021,11,03,8,97127.9375
2021,11,03,9,97184.6875
2021,11,03,10,97146.5625
2021,11,03,11,97129.6875
2021,11,03,12,97099.5625
2021,11,03,13,97086.5
2021,11,03,14,97086.875
2021,11,03,15,97033.0625
2021,11,03,16,97049.5
2021,11,03,17,97074.3125
2021,11,03,18,97061.1875
2021,11,03,19,97015.625
2021,11,03,20,97051.5625
2021,11,03,21,97092.3125
2021,11,03,22,97014.4375
2021,11,03,23,96986.875
2021,11,04,0,97003.5
2021,11,04,1,96993.9375
2021,11,04,2,96817.625
2021,11,04,3,96840.75
2021,11,04,4,96722.5625
2021,11,04,5,96668.9375
2021,11,04,6,96572.75
2021,11,04,7,96552.875
2021,11,04,8,96508.0
2021,11,04,9,96444.0
2021,11,04,10,96397.625
2021,11,04,11,96378.9375
2021,11,04,12,96366.6875
2021,11,04,13,96466.9375
2021,11,04,14,96573.5625
2021,11,04,15,96721.0625
2021,11,04,16,96840.625
2021,11,04,17,96933.75
2021,11,04,18,97053.25
2021,11,04,19,97140.375
2021,11,04,20,97209.875
2021,11,04,21,97304.8125
2021,11,04,22,97355.5625
2021,11,04,23,97439.8125
2021,11,05,0,97484.8125
2021,11,05,1,97552.4375
2021,11,05,2,97607.75
2021,11,05,3,97667.1875
2021,11,05,4,97742.4375
2021,11,05,5,97781.3125
2021,11,05,6,97816.375
2021,11,05,7,97917.5625
2021,11,05,8,97976.25
2021,11,05,9,98032.875
2021,11,05,10,98068.9375
2021,11,05,11,98111.25
2021,11,05,12,98119.125
2021,11,05,13,98168.875
2021,11,05,14,98245.6875
2021,11,05,15,98304.3125
2021,11,05,16,98368.75
2021,11,05,17,98434.625
2021,11,05,18,98516.6875
2021,11,05,19,98561.6875
2021,11,05,20,98612.375
2021,11,05,21,98685.0
2021,11,05,22,98716.9375
2021,11,05,23,98795.5
2021,11,06,0,98832.125
2021,11,06,1,98846.0625
2021,11,06,2,98836.9375
2021,11,06,3,98884.1875
2021,11,06,4,98943.125
2021,11,06,5,98973.5
2021,11,06,6,98971.6875
2021,11,06,7,99053.375
2021,11,06,8,99108.375
2021,11,06,9,99079.5625
2021,11,06,10,99087.4375
2021,11,06,11,99042.6875
2021,11,06,12,98971.9375
2021,11,06,13,98965.375
2021,11,06,14,98949.75
2021,11,06,15,98910.5
2021,11,06,16,98956.5
2021,11,06,17,98974.0625
2021,11,06,18,98940.3125
2021,11,06,19,98897.375
2021,11,06,20,98876.4375
2021,11,06,21,98884.8125
2021,11,06,22,98805.875
2021,11,06,23,98731.0
2021,11,07,0,98634.25
2021,11,07,1,98531.0
2021,11,07,2,98485.875
2021,11,07,3,98424.5625
2021,11,07,4,98338.5
2021,11,07,5,98267.625
2021,11,07,6,98226.0
2021,11,07,7,98133.0625
2021,11,07,8,98081.0625
2021,11,07,9,98029.4375
2021,11,07,10,97932.625
2021,11,07,11,97800.9375
2021,11,07,12,97683.6875
2021,11,07,13,97659.375
2021,11,07,14,97605.0625
2021,11,07,15,97586.625
2021,11,07,16,97566.875
2021,11,07,17,97575.0
2021,11,07,18,97588.0
2021,11,07,19,97632.8125
2021,11,07,20,97662.625
2021,11,07,21,97685.5625
2021,11,07,22,97704.6875
2021,11,07,23,97717.8125
2021,11,08,0,97674.3125
2021,11,08,1,97762.9375
2021,11,08,2,97803.0
2021,11,08,3,97846.8125
2021,11,08,4,97875.1875
2021,11,08,5,97891.125
2021,11,08,6,97958.25
2021,11,08,7,98034.25
2021,11,08,8,98103.6875
2021,11,08,9,98163.4375
2021,11,08,10,98162.3125
2021,11,08,11,98178.625
2021,11,08,12,98170.1875
2021,11,08,13,98177.25
2021,11,08,14,98193.0
2021,11,08,15,98230.3125
2021,11,08,16,98293.6875
2021,11,08,17,98355.125
2021,11,08,18,98401.875
2021,11,08,19,98446.1875
2021,11,08,20,98493.5
2021,11,08,21,98544.1875
2021,11,08,22,98536.375
2021,11,08,23,98567.5625
2021,11,09,0,98608.8125
2021,11,09,1,98632.5
2021,11,09,2,98669.8125
2021,11,09,3,98694.75
2021,11,09,4,98756.4375
2021,11,09,5,98806.625
2021,11,09,6,98871.3125
2021,11,09,7,99017.625
2021,11,09,8,99122.375
2021,11,09,9,99199.9375
2021,11,09,10,99290.875
2021,11,09,11,99311.75
2021,11,09,12,99360.4375
2021,11,09,13,99371.3125
2021,11,09,14,99386.0625
2021,11,09,15,99396.8125
2021,11,09,16,99468.9375
2021,11,09,17,99499.875
2021,11,09,18,99538.0
2021,11,09,19,99541.4375
2021,11,09,20,99587.4375
2021,11,09,21,99605.6875
2021,11,09,22,99572.75
2021,11,09,23,99500.6875
2021,11,10,0,99436.0625
2021,11,10,1,99449.75
2021,11,10,2,99407.0
2021,11,10,3,99383.875
2021,11,10,4,99344.5
2021,11,10,5,99347.625
2021,11,10,6,99337.0625
2021,11,10,7,99332.0625
2021,11,10,8,99333.375
2021,11,10,9,99304.5625
2021,11,10,10,99174.25
2021,11,10,11,99130.8125
2021,11,10,12,99076.8125
2021,11,10,13,99012.1875
2021,11,10,14,98965.0625
2021,11,10,15,98939.8125
2021,11,10,16,98915.625
2021,11,10,17,98936.0
2021,11,10,18,98938.375
2021,11,10,19,98915.25
2021,11,10,20,98959.0
2021,11,10,21,98963.375
2021,11,10,22,98860.4375
2021,11,10,23,98858.75
2021,11,11,0,98848.75
2021,11,11,1,98862.875
2021,11,11,2,98874.0625
2021,11,11,3,98830.125
2021,11,11,4,98785.0625
2021,11,11,5,98766.5625
2021,11,11,6,98779.125
2021,11,11,7,98773.6875
2021,11,11,8,98740.9375
2021,11,11,9,98739.9375
2021,11,11,10,98630.75
2021,11,11,11,98588.625
2021,11,11,12,98581.8125
2021,11,11,13,98623.8125
2021,11,11,14,98606.6875
2021,11,11,15,98597.875
2021,11,11,16,98600.0625
2021,11,11,17,98636.1875
2021,11,11,18,98650.3125
2021,11,11,19,98640.875
2021,11,11,20,98641.625
2021,11,11,21,98646.625
2021,11,11,22,98642.8125
2021,11,11,23,98633.9375
2021,11,12,0,98604.25
2021,11,12,1,98615.0625
2021,11,12,2,98605.5
2021,11,12,3,98588.5625
2021,11,12,4,98597.875
2021,11,12,5,98599.9375
2021,11,12,6,98639.4375
2021,11,12,7,98660.25
2021,11,12,8,98655.75
2021,11,12,9,98630.875
2021,11,12,10,98611.5625
2021,11,12,11,98539.4375
2021,11,12,12,98474.75
2021,11,12,13,98451.625
2021,11,12,14,98413.1875
2021,11,12,15,98388.25
2021,11,12,16,98389.6875
2021,11,12,17,98394.5625
2021,11,12,18,98381.0625
2021,11,12,19,98363.75
2021,11,12,20,98355.9375
2021,11,12,21,98339.5625
2021,11,12,22,98291.5
2021,11,12,23,98257.5625
2021,11,13,0,98209.9375
2021,11,13,1,98168.1875
2021,11,13,2,98106.0625
2021,11,13,3,98074.5625
2021,11,13,4,98053.75
2021,11,13,5,98046.9375
2021,11,13,6,98064.75
2021,11,13,7,98106.9375
2021,11,13,8,98094.375
2021,11,13,9,98093.3125
2021,11,13,10,98050.375
2021,11,13,11,97989.125
2021,11,13,12,97938.8125
2021,11,13,13,97936.1875
2021,11,13,14,97927.1875
2021,11,13,15,97911.5
2021,11,13,16,97938.6875
2021,11,13,17,97966.0
2021,11,13,18,98004.0
2021,11,13,19,98046.5
2021,11,13,20,98080.0
2021,11,13,21,98110.875
2021,11,13,22,98125.125
2021,11,13,23,98131.125
2021,11,14,0,98129.0625
2021,11,14,1,98150.4375
2021,11,14,2,98184.125
2021,11,14,3,98188.0625
2021,11,14,4,98231.8125
2021,11,14,5,98284.125
2021,11,14,6,98330.4375
2021,11,14,7,98409.5625
2021,11,14,8,98440.8125
2021,11,14,9,98463.3125
2021,11,14,10,98516.75
2021,11,14,11,98488.6875
2021,11,14,12,98514.3125
2021,11,14,13,98536.375
2021,11,14,14,98574.5
2021,11,14,15,98611.625
2021,11,14,16,98688.625
2021,11,14,17,98757.25
2021,11,14,18,98798.3125
2021,11,14,19,98842.6875
2021,11,14,20,98865.0
2021,11,14,21,98900.5
2021,11,14,22,98929.6875
2021,11,14,23,98941.1875
2021,11,15,0,98942.5625
2021,11,15,1,98986.3125
2021,11,15,2,99009.0
2021,11,15,3,99028.375
2021,11,15,4,99037.5
2021,11,15,5,99041.0
2021,11,15,6,99053.4375
2021,11,15,7,99089.3125
2021,11,15,8,99127.6875
2021,11,15,9,99113.375
2021,11,15,10,99106.25
2021,11,15,11,99088.875
2021,11,15,12,99066.0625
2021,11,15,13,99046.75
2021,11,15,14,99064.0
2021,11,15,15,99068.8125
2021,11,15,16,99089.875
2021,11,15,17,99084.5625
2021,11,15,18,99082.25
2021,11,15,19,99077.6875
2021,11,15,20,99086.0
2021,11,15,21,99082.875
2021,11,15,22,99056.0625
2021,11,15,23,99034.6875
2021,11,16,0,99015.625
2021,11,16,1,99037.625
2021,11,16,2,99031.5
2021,11,16,3,99002.125
2021,11,16,4,98970.0625
2021,11,16,5,98947.375
2021,11,16,6,98981.8125
2021,11,16,7,99022.25
2021,11,16,8,99036.0625
2021,11,16,9,99017.875
2021,11,16,10,98976.625
2021,11,16,11,98928.8125
2021,11,16,12,98886.5625
2021,11,16,13,98835.25
2021,11,16,14,98785.875
2021,11,16,15,98770.0
2021,11,16,16,98732.875
2021,11,16,17,98694.625
2021,11,16,18,98654.5625
2021,11,16,19,98624.125
2021,11,16,20,98597.875
2021,11,16,21,98581.3125
2021,11,16,22,98526.8125
2021,11,16,23,98500.375
2021,11,17,0,98477.6875
2021,11,17,1,98483.75
2021,11,17,2,98434.5
2021,11,17,3,98393.8125
2021,11,17,4,98402.75
2021,11,17,5,98394.6875
2021,11,17,6,98393.0625
2021,11,17,7,98408.5625
2021,11,17,8,98406.625
2021,11,17,9,98429.5625
2021,11,17,10,98402.5
2021,11,17,11,98384.75
2021,11,17,12,98340.25
2021,11,17,13,98318.25
2021,11,17,14,98302.375
2021,11,17,15,98287.9375
2021,11,17,16,98282.5625
2021,11,17,17,98297.125
2021,11,17,18,98333.25
2021,11,17,19,98345.6875
2021,11,17,20,98382.0625
2021,11,17,21,98418.0
2021,11,17,22,98430.5
2021,11,17,23,98433.0
2021,11,18,0,98454.75
2021,11,18,1,98502.6875
2021,11,18,2,98512.8125
2021,11,18,3,98510.25
2021,11,18,4,98541.0625
2021,11,18,5,98561.125
2021,11,18,6,98600.875
2021,11,18,7,98667.25
2021,11,18,8,98681.9375
2021,11,18,9,98739.25
2021,11,18,10,98715.75
2021,11,18,11,98734.3125
2021,11,18,12,98666.5625
2021,11,18,13,98663.125
2021,11,18,14,98659.125
2021,11,18,15,98654.5
2021,11,18,16,98744.5
